,logits,pred_label,label
1706,0.31478151679039,0,0
1707,0.22494573891162872,0,0
1708,0.1294431835412979,0,0
1709,0.01607186160981655,0,0
1710,0.04455616697669029,0,0
1711,0.007642289157956839,0,0
1712,0.08343039453029633,0,0
1713,0.0219133198261261,0,0
1714,0.018889887258410454,0,0
1715,0.054719969630241394,0,0
1716,0.6943130493164062,1,0
1717,0.015580553561449051,0,0
1718,0.034706953912973404,0,0
1719,0.010521279647946358,0,0
1720,0.02378173917531967,0,0
1721,0.14414288103580475,0,0
1722,0.012414626777172089,0,0
1723,0.009933768771588802,0,0
1724,0.021489327773451805,0,0
1725,0.013646588660776615,0,0
1726,0.39401721954345703,0,0
1727,0.011195257306098938,0,0
1728,0.19079944491386414,0,0
1729,0.02069595828652382,0,0
1730,0.5360772609710693,1,0
1731,0.01587104983627796,0,0
1732,0.09897005558013916,0,0
1733,0.597180962562561,1,0
1734,0.5600261092185974,1,0
1735,0.3098819851875305,0,0
1736,0.45373377203941345,0,0
1737,0.17290471494197845,0,0
1738,0.11829690635204315,0,0
1739,0.08264228701591492,0,0
1740,0.038566023111343384,0,0
1741,0.3705918490886688,0,0
1742,0.6409275531768799,1,0
1743,0.30568137764930725,0,0
1744,0.38906294107437134,0,0
1745,0.6171311140060425,1,0
1746,0.19900774955749512,0,0
1747,0.014775346964597702,0,0
1748,0.28563806414604187,0,0
1749,0.5797846913337708,1,0
1750,0.009513827040791512,0,0
1751,0.4977865219116211,0,0
1752,0.10042249411344528,0,0
1753,0.843198299407959,1,0
1754,0.028083357959985733,0,0
1755,0.41285786032676697,0,0
1756,0.47572535276412964,0,0
1757,0.579277753829956,1,0
1758,0.3200708031654358,0,0
1759,0.8849322199821472,1,0
1760,0.5491722822189331,1,0
1761,0.6545926332473755,1,0
1762,0.21280038356781006,0,0
1763,0.22099626064300537,0,0
1764,0.5456698536872864,1,0
1765,0.06335276365280151,0,0
1766,0.16234557330608368,0,0
1767,0.6416330337524414,1,0
1768,0.8227112293243408,1,0
1769,0.6823937892913818,1,0
1770,0.8692306876182556,1,0
1771,0.5172625184059143,1,0
1772,0.47280338406562805,0,0
1773,0.46898823976516724,0,0
1774,0.5390052795410156,1,0
1775,0.48576030135154724,0,0
1776,0.48644185066223145,0,0
1777,0.5280135869979858,1,0
1778,0.5077788829803467,1,0
1779,0.6685889959335327,1,0
1780,0.2028660774230957,0,0
1781,0.24286939203739166,0,0
1782,0.26262354850769043,0,0
1783,0.15123595297336578,0,0
1784,0.19015564024448395,0,0
1785,0.4940491020679474,0,0
1786,0.15910592675209045,0,0
1787,0.253364622592926,0,0
1788,0.36715471744537354,0,0
1789,0.18845555186271667,0,0
1790,0.67931067943573,1,0
1791,0.510100781917572,1,0
1792,0.5367745161056519,1,1
1793,0.4948921501636505,0,1
1794,0.5760577321052551,1,1
1795,0.9085599780082703,1,1
1796,0.13519132137298584,0,1
1797,0.6316937208175659,1,1
1798,0.3405604660511017,0,1
1799,0.48249882459640503,0,1
1800,0.48571112751960754,0,1
1801,0.2928846478462219,0,1
1802,0.69054114818573,1,1
1803,0.4015665650367737,0,1
1804,0.4858551621437073,0,1
1805,0.4023023843765259,0,1
1806,0.2747954726219177,0,0
1807,0.12822850048542023,0,0
1808,0.41270291805267334,0,0
1809,0.14473877847194672,0,0
1810,0.07633195072412491,0,0
1811,0.38117507100105286,0,0
1812,0.08137304335832596,0,0
1813,0.12593509256839752,0,0
1814,0.31926292181015015,0,0
1815,0.1865544468164444,0,0
1816,0.4488075077533722,0,0
1817,0.49636393785476685,0,0
1818,0.3865487575531006,0,0
1819,0.5168999433517456,1,0
1820,0.5422819256782532,1,0
1821,0.5122297406196594,1,0
1822,0.39233607053756714,0,0
1823,0.3902197480201721,0,0
1824,0.403857558965683,0,0
1825,0.14663662016391754,0,0
1826,0.544868528842926,1,0
1827,0.6130556464195251,1,0
1828,0.555342972278595,1,0
1829,0.4701473116874695,0,0
1830,0.45878055691719055,0,0
1831,0.1494629979133606,0,0
1832,0.5041067004203796,1,0
1833,0.548252522945404,1,0
1834,0.30697381496429443,0,0
1835,0.46461474895477295,0,0
1836,0.6498078107833862,1,0
1837,0.682365357875824,1,0
1838,0.5482302308082581,1,0
1839,0.6108389496803284,1,1
1840,0.41271206736564636,0,1
1841,0.4840899109840393,0,1
1842,0.4736884832382202,0,1
1843,0.7547496557235718,1,1
1844,0.3523225486278534,0,1
1845,0.6324713826179504,1,1
1846,0.5184659957885742,1,1
1847,0.4880819618701935,0,1
1848,0.6161859035491943,1,1
1849,0.6591548323631287,1,1
1850,0.660518229007721,1,1
1851,0.6728134155273438,1,1
1852,0.6530303359031677,1,1
1853,0.4694198668003082,0,1
1854,0.6304541230201721,1,1
1855,0.687138557434082,1,1
1856,0.6903259754180908,1,1
1857,0.6513689756393433,1,1
1858,0.5567491054534912,1,1
1859,0.6243613362312317,1,1
1860,0.3190059959888458,0,1
1861,0.5905331969261169,1,1
1862,0.4278762638568878,0,1
1863,0.5671952962875366,1,1
1864,0.4540664553642273,0,1
1865,0.471714049577713,0,1
1866,0.4559159278869629,0,1
1867,0.6240984201431274,1,1
1868,0.4909924566745758,0,1
1869,0.35099127888679504,0,1
1870,0.7252159118652344,1,1
1871,0.2525254189968109,0,1
1872,0.0845920667052269,0,0
1873,0.313742071390152,0,0
1874,0.2447507232427597,0,0
1875,0.6144976019859314,1,0
1876,0.42245742678642273,0,0
1877,0.36337241530418396,0,1
1878,0.6835026741027832,1,1
1879,0.5286983251571655,1,1
1880,0.37277233600616455,0,1
1881,0.9456919431686401,1,1
1882,0.8162009119987488,1,1
1883,0.5113899111747742,1,1
1884,0.279156893491745,0,1
1885,0.8126733899116516,1,1
1886,0.5915381908416748,1,1
1887,0.2579171061515808,0,1
1888,0.6657782793045044,1,1
1889,0.8025109171867371,1,1
1890,0.34287235140800476,0,1
1891,0.6227296590805054,1,1
1892,0.5243290662765503,1,1
1893,0.6025853753089905,1,1
1894,0.6367241740226746,1,1
1895,0.7378937005996704,1,1
1896,0.691031277179718,1,1
1897,0.48492231965065,0,1
1898,0.35460612177848816,0,1
1899,0.6060701012611389,1,1
1900,0.8195025324821472,1,1
1901,0.7917953729629517,1,1
1902,0.2550007998943329,0,1
1903,0.48905274271965027,0,1
1904,0.3124564290046692,0,1
1905,0.7399205565452576,1,1
1906,0.5708200931549072,1,1
1907,0.9278335571289062,1,1
1908,0.9083877801895142,1,1
1909,0.8867836594581604,1,1
1910,0.932427167892456,1,1
1911,0.5920249819755554,1,1
1912,0.7900512218475342,1,1
1913,0.3068292438983917,0,1
1914,0.31608009338378906,0,1
1915,0.5119977593421936,1,1
1916,0.21462763845920563,0,1
1917,0.37462136149406433,0,1
1918,0.937364399433136,1,1
1919,0.6146194934844971,1,1
1920,0.5073786377906799,1,1
1921,0.5937941670417786,1,1
1922,0.5084596872329712,1,1
1923,0.3987305760383606,0,1
1924,0.6053497791290283,1,1
1925,0.6841732263565063,1,1
1926,0.7939700484275818,1,1
1927,0.7615376114845276,1,1
1928,0.1808849573135376,0,1
1929,0.6293787360191345,1,1
1930,0.8368563652038574,1,1
1931,0.5885733366012573,1,1
1932,0.3824286460876465,0,1
1933,0.7154563665390015,1,1
1934,0.763400137424469,1,1
1935,0.361545205116272,0,1
1936,0.43592962622642517,0,1
1937,0.8855464458465576,1,1
1938,0.7593261003494263,1,1
1939,0.745286762714386,1,1
1940,0.4647828936576843,0,1
1941,0.8841711282730103,1,1
1942,0.899512767791748,1,1
1943,0.9257290959358215,1,1
1944,0.8547493815422058,1,1
1945,0.6303346157073975,1,1
1946,0.7196316123008728,1,1
1947,0.21761932969093323,0,1
1948,0.5717666149139404,1,1
1949,0.9250240921974182,1,1
1950,0.9032837152481079,1,1
1951,0.8785842061042786,1,1
1952,0.8463946580886841,1,1
1953,0.8977262377738953,1,1
1954,0.8788150548934937,1,1
1955,0.8728220462799072,1,1
1956,0.8270829916000366,1,1
1957,0.8906248211860657,1,1
1958,0.8850891590118408,1,1
1959,0.8459285497665405,1,1
1960,0.883815348148346,1,1
1961,0.8504034876823425,1,1
1962,0.9018105864524841,1,1
1963,0.8428629040718079,1,1
1964,0.499622642993927,0,1
1965,0.9046465158462524,1,1
1966,0.6837174296379089,1,1
1967,0.42390188574790955,0,1
1968,0.45007583498954773,0,1
1969,0.8597009778022766,1,1
1970,0.6713093519210815,1,1
1971,0.6915940046310425,1,1
1972,0.40138116478919983,0,1
1973,0.7493301630020142,1,1
1974,0.296382337808609,0,1
1975,0.5530253648757935,1,1
1976,0.3931884169578552,0,1
1977,0.518840491771698,1,1
1978,0.5964061617851257,1,1
1979,0.3238866329193115,0,1
1980,0.46290498971939087,0,1
1981,0.3054202198982239,0,1
1982,0.3723633587360382,0,1
1983,0.37008097767829895,0,1
1984,0.4400242269039154,0,1
1985,0.2593994736671448,0,1
1986,0.5966894626617432,1,1
1987,0.37209296226501465,0,1
1988,0.4603937864303589,0,1
1989,0.3788418769836426,0,1
1990,0.49179211258888245,0,1
1991,0.6416558623313904,1,1
1992,0.5387030243873596,1,1
1993,0.5193367600440979,1,1
1994,0.4789748191833496,0,1
1995,0.3723132312297821,0,0
1996,0.40355995297431946,0,0
1997,0.23550714552402496,0,0
1998,0.20693494379520416,0,0
1999,0.21427758038043976,0,0
2000,0.1955501288175583,0,0
2001,0.6255112886428833,1,1
2002,0.5428631901741028,1,1
2003,0.5634403228759766,1,1
2004,0.4313863515853882,0,1
2005,0.4138973355293274,0,1
2006,0.3334309160709381,0,1
2007,0.4463692307472229,0,1
2008,0.9009379744529724,1,1
2009,0.6062606573104858,1,1
2010,0.49696776270866394,0,1
2011,0.40989452600479126,0,1
2012,0.5258461236953735,1,1
2013,0.5441142916679382,1,0
2014,0.4907146394252777,0,0
2015,0.6431549191474915,1,0
2016,0.2798677980899811,0,0
2017,0.36220332980155945,0,0
2018,0.21571068465709686,0,0
2019,0.48949459195137024,0,0
2020,0.4668199121952057,0,0
2021,0.2525562644004822,0,0
2022,0.24974146485328674,0,0
2023,0.24982066452503204,0,0
2024,0.36654436588287354,0,0
2025,0.2584199011325836,0,0
2026,0.2923542559146881,0,0
2027,0.7037298679351807,1,0
2028,0.2323876917362213,0,0
2029,0.3373282849788666,0,0
2030,0.14192809164524078,0,0
2031,0.35829055309295654,0,0
2032,0.33137911558151245,0,0
2033,0.5465314984321594,1,0
2034,0.4708338677883148,0,0
2035,0.7079762816429138,1,1
2036,0.5582535266876221,1,1
2037,0.6444677710533142,1,1
2038,0.513845682144165,1,1
2039,0.797741174697876,1,1
2040,0.4089685082435608,0,1
2041,0.8082717061042786,1,1
2042,0.9224167466163635,1,1
2043,0.7611010074615479,1,1
2044,0.6936826109886169,1,1
2045,0.5144386887550354,1,1
2046,0.8103457093238831,1,1
2047,0.8119655847549438,1,1
2048,0.8317046761512756,1,1
2049,0.6058083176612854,1,1
2050,0.7056697607040405,1,1
2051,0.8232727646827698,1,1
2052,0.7320383787155151,1,1
2053,0.733604371547699,1,1
2054,0.6852447986602783,1,1
2055,0.7975039482116699,1,1
2056,0.4324013292789459,0,1
2057,0.5984703302383423,1,1
2058,0.8161485195159912,1,1
2059,0.6483096480369568,1,1
2060,0.713222086429596,1,1
2061,0.613612949848175,1,1
2062,0.5392351150512695,1,1
2063,0.9226920008659363,1,1
2064,0.8150274157524109,1,1
2065,0.8403231501579285,1,1
2066,0.6713708639144897,1,1
2067,0.893239438533783,1,1
2068,0.9394761323928833,1,1
2069,0.9607862234115601,1,1
2070,0.5572312474250793,1,0
2071,0.3504180312156677,0,0
2072,0.4164482057094574,0,0
2073,0.6294635534286499,1,0
2074,0.48613834381103516,0,0
2075,0.6219319105148315,1,0
2076,0.5044926404953003,1,0
2077,0.6085747480392456,1,0
2078,0.6473414897918701,1,0
2079,0.6450968384742737,1,0
2080,0.45029574632644653,0,0
2081,0.1709415763616562,0,0
2082,0.2243262380361557,0,0
2083,0.4367441236972809,0,0
2084,0.23543639481067657,0,0
2085,0.26151716709136963,0,0
2086,0.3087904751300812,0,0
2087,0.6877231597900391,1,0
2088,0.32530343532562256,0,0
2089,0.7001643180847168,1,1
2090,0.8585498332977295,1,1
2091,0.9442813992500305,1,1
2092,0.5603269934654236,1,1
2093,0.5102505683898926,1,1
2094,0.627158522605896,1,1
2095,0.5862141251564026,1,1
2096,0.8229490518569946,1,1
2097,0.7272583246231079,1,1
2098,0.6857190728187561,1,1
2099,0.2655698359012604,0,1
2100,0.3215165436267853,0,1
2101,0.44382351636886597,0,1
2102,0.5098845958709717,1,1
2103,0.6280443668365479,1,1
2104,0.6366391777992249,1,1
2105,0.49961382150650024,0,1
2106,0.5806096792221069,1,1
2107,0.5179741382598877,1,0
2108,0.3384820520877838,0,0
2109,0.27152618765830994,0,0
2110,0.5950180292129517,1,0
2111,0.3344360888004303,0,0
2112,0.10717891156673431,0,0
2113,0.6083616614341736,1,0
2114,0.4563315510749817,0,0
2115,0.6060686111450195,1,0
2116,0.6066119074821472,1,0
2117,0.6200898885726929,1,0
2118,0.6900419592857361,1,0
2119,0.9947637319564819,1,0
2120,0.9277995824813843,1,0
2121,0.36077892780303955,0,0
2122,0.48674777150154114,0,0
2123,0.9334536194801331,1,0
2124,0.6830651760101318,1,0
2125,0.4575876295566559,0,0
2126,0.4865218698978424,0,0
2127,0.8932190537452698,1,0
2128,0.9242708086967468,1,0
2129,0.508287250995636,1,0
2130,0.4883800446987152,0,0
2131,0.7129128575325012,1,0
2132,0.6893482208251953,1,0
2133,0.7427204251289368,1,0
2134,0.31870245933532715,0,0
2135,0.4513489007949829,0,0
2136,0.9152410626411438,1,0
2137,0.9650910496711731,1,0
2138,0.8466984629631042,1,0
2139,0.6822569370269775,1,0
2140,0.6707798838615417,1,0
2141,0.33230623602867126,0,0
2142,0.9604706168174744,1,0
2143,0.3023677468299866,0,0
2144,0.5552135705947876,1,0
2145,0.42400580644607544,0,0
2146,0.6526327729225159,1,0
2147,0.6507539749145508,1,0
2148,0.5112224221229553,1,0
2149,0.30167463421821594,0,0
2150,0.5842700600624084,1,0
2151,0.8286039233207703,1,0
2152,0.2428361028432846,0,0
2153,0.5170586705207825,1,0
2154,0.24132464826107025,0,0
2155,0.5776181221008301,1,0
2156,0.5811264514923096,1,0
2157,0.5888211727142334,1,0
2158,0.33346858620643616,0,0
2159,0.6840494871139526,1,0
2160,0.5833272337913513,1,0
2161,0.6179666519165039,1,0
2162,0.5863568782806396,1,0
2163,0.6262074708938599,1,0
2164,0.45812085270881653,0,0
2165,0.5435923933982849,1,0
2166,0.7874540686607361,1,0
2167,0.5477882623672485,1,0
2168,0.4934150278568268,0,0
2169,0.638850212097168,1,0
2170,0.26494476199150085,0,0
2171,0.3576103746891022,0,0
2172,0.32319125533103943,0,0
2173,0.8170027136802673,1,0
2174,0.8707054853439331,1,0
2175,0.9450391530990601,1,0
2176,0.8167529106140137,1,0
2177,0.8482384085655212,1,0
2178,0.5865079760551453,1,0
2179,0.8265464305877686,1,0
2180,0.7978477478027344,1,0
2181,0.715825080871582,1,0
2182,0.6564799547195435,1,0
2183,0.46583014726638794,0,0
2184,0.5869853496551514,1,0
2185,0.7271811962127686,1,0
2186,0.4894663691520691,0,0
2187,0.32808917760849,0,0
2188,0.6649361252784729,1,0
2189,0.61178058385849,1,0
2190,0.28782203793525696,0,0
2191,0.6185162663459778,1,0
2192,0.689882218837738,1,0
2193,0.911623477935791,1,0
2194,0.20647835731506348,0,0
2195,0.6538036465644836,1,0
2196,0.8093164563179016,1,0
2197,0.49387550354003906,0,0
2198,0.7346176505088806,1,0
2199,0.8300273418426514,1,0
2200,0.6791355013847351,1,0
2201,0.7759688496589661,1,0
2202,0.912777304649353,1,0
2203,0.760733962059021,1,0
2204,0.944163978099823,1,0
2205,0.550957202911377,1,0
2206,0.7252537608146667,1,0
2207,0.7544012069702148,1,0
2208,0.4855366051197052,0,0
2209,0.6802998781204224,1,0
2210,0.26553261280059814,0,0
2211,0.25859859585762024,0,0
2212,0.15189513564109802,0,0
2213,0.4880746304988861,0,0
2214,0.13461004197597504,0,0
2215,0.12521100044250488,0,0
2216,0.23680658638477325,0,0
2217,0.6038975715637207,1,0
2218,0.38724178075790405,0,0
2219,0.11514811217784882,0,0
2220,0.5358362197875977,1,0
2221,0.36375242471694946,0,0
2222,0.11984656751155853,0,0
2223,0.6314853429794312,1,0
2224,0.33278346061706543,0,0
2225,0.3882583677768707,0,0
2226,0.08761946111917496,0,0
2227,0.564311146736145,1,0
2228,0.2066483497619629,0,0
2229,0.38421571254730225,0,0
2230,0.14943495392799377,0,0
2231,0.6082581281661987,1,0
2232,0.3939843773841858,0,0
2233,0.10609081387519836,0,0
2234,0.4100395143032074,0,0
2235,0.0604204498231411,0,0
2236,0.5641394853591919,1,0
2237,0.3662581741809845,0,0
2238,0.15813997387886047,0,0
2239,0.4633902907371521,0,0
2240,0.031245984137058258,0,0
2241,0.6072403788566589,1,0
2242,0.041528698056936264,0,0
2243,0.09601375460624695,0,0
2244,0.058295704424381256,0,0
2245,0.13965965807437897,0,0
2246,0.09409414231777191,0,0
2247,0.11524789035320282,0,0
2248,0.5595682263374329,1,0
2249,0.17642800509929657,0,0
2250,0.16156189143657684,0,0
2251,0.5551252961158752,1,0
2252,0.31144899129867554,0,0
2253,0.39366865158081055,0,0
2254,0.40612462162971497,0,0
2255,0.3961373567581177,0,0
2256,0.39994239807128906,0,0
2257,0.24465490877628326,0,0
2258,0.1324814110994339,0,0
2259,0.17364494502544403,0,0
2260,0.22138312458992004,0,0
2261,0.09732676297426224,0,0
2262,0.10807669907808304,0,0
2263,0.3159635663032532,0,0
2264,0.22655709087848663,0,0
2265,0.1035146415233612,0,0
2266,0.12238996475934982,0,0
2267,0.08362455666065216,0,0
2268,0.16970983147621155,0,0
2269,0.6774013042449951,1,0
2270,0.09504950791597366,0,0
2271,0.5963342785835266,1,0
2272,0.2301664501428604,0,0
2273,0.2138909548521042,0,0
2274,0.1356709599494934,0,0
2275,0.15364326536655426,0,0
2276,0.15133529901504517,0,0
2277,0.25206321477890015,0,0
2278,0.2030922770500183,0,0
2279,0.1444229781627655,0,0
2280,0.16277211904525757,0,0
2281,0.567072331905365,1,0
2282,0.2997952699661255,0,0
2283,0.29856857657432556,0,0
2284,0.9910281300544739,1,1
2285,0.985813558101654,1,1
2286,0.9876218438148499,1,1
2287,0.5720605254173279,1,1
2288,0.9300119280815125,1,1
2289,0.4836096465587616,0,1
2290,0.9625439643859863,1,1
2291,0.4237954020500183,0,1
2292,0.9828006029129028,1,1
2293,0.619498610496521,1,1
2294,0.9832082390785217,1,1
2295,0.6182799339294434,1,1
2296,0.9400686621665955,1,1
2297,0.7071582078933716,1,1
2298,0.9100055694580078,1,1
2299,0.5710453987121582,1,1
2300,0.9858465790748596,1,1
2301,0.5886327624320984,1,1
2302,0.5646136403083801,1,1
2303,0.9641398787498474,1,1
2304,0.9927381873130798,1,1
2305,0.9923374056816101,1,1
2306,0.993720531463623,1,1
2307,0.5173592567443848,1,1
2308,0.9447539448738098,1,1
2309,0.8696616888046265,1,1
2310,0.6163431406021118,1,1
2311,0.9845161437988281,1,1
2312,0.8651636838912964,1,1
2313,0.8924739360809326,1,1
2314,0.9130011200904846,1,1
2315,0.9900364875793457,1,1
2316,0.8918410539627075,1,1
2317,0.5837441682815552,1,1
2318,0.9563288688659668,1,1
2319,0.5220093131065369,1,1
2320,0.955995500087738,1,1
2321,0.9687929749488831,1,1
2322,0.9822220206260681,1,1
2323,0.9913471341133118,1,1
2324,0.9805561900138855,1,1
2325,0.8533174395561218,1,1
2326,0.963591456413269,1,1
2327,0.6898859143257141,1,1
2328,0.8711371421813965,1,1
2329,0.564275324344635,1,1
2330,0.9874711632728577,1,1
2331,0.5264397263526917,1,1
2332,0.9911269545555115,1,1
2333,0.9813858866691589,1,1
2334,0.9760006070137024,1,1
2335,0.9859445095062256,1,1
2336,0.9854890704154968,1,1
2337,0.7835664749145508,1,1
2338,0.9787694215774536,1,1
2339,0.9841026663780212,1,1
2340,0.9611456394195557,1,1
2341,0.992088794708252,1,1
2342,0.955703616142273,1,1
2343,0.9912573099136353,1,1
2344,0.8815790414810181,1,1
2345,0.9885337948799133,1,1
2346,0.9877990484237671,1,1
2347,0.7594206929206848,1,1
2348,0.6225875616073608,1,1
2349,0.18189078569412231,0,1
2350,0.09964686632156372,0,1
2351,0.08647619187831879,0,1
2352,0.26883912086486816,0,1
2353,0.49904879927635193,0,1
2354,0.2501368522644043,0,1
2355,0.49858608841896057,0,1
2356,0.2948583960533142,0,1
2357,0.4173504412174225,0,1
2358,0.6357568502426147,1,1
2359,0.5222561359405518,1,1
2360,0.585298478603363,1,1
2361,0.2769545614719391,0,1
2362,0.40832793712615967,0,1
2363,0.3718305230140686,0,0
2364,0.14475888013839722,0,0
2365,0.1436815708875656,0,0
2366,0.40563905239105225,0,0
2367,0.23794113099575043,0,0
2368,0.30994585156440735,0,0
2369,0.49508264660835266,0,0
2370,0.23527289927005768,0,0
2371,0.6326736807823181,1,0
2372,0.8167983293533325,1,0
2373,0.3990797698497772,0,0
2374,0.40412023663520813,0,0
2375,0.8477481007575989,1,0
2376,0.8667595982551575,1,0
2377,0.6817381381988525,1,0
2378,0.731031060218811,1,0
2379,0.7461051344871521,1,0
2380,0.7799534201622009,1,1
2381,0.5513433218002319,1,1
2382,0.4931489825248718,0,0
2383,0.2712879180908203,0,0
2384,0.3621199131011963,0,1
2385,0.5097152590751648,1,1
2386,0.4206492006778717,0,1
2387,0.3547249436378479,0,1
2388,0.5689773559570312,1,1
2389,0.5223948955535889,1,1
2390,0.4915699064731598,0,1
2391,0.7317224144935608,1,1
2392,0.5134038329124451,1,1
2393,0.9196730256080627,1,1
2394,0.6249489188194275,1,1
2395,0.5891126990318298,1,1
2396,0.9810764789581299,1,1
2397,0.8486472964286804,1,1
2398,0.32548025250434875,0,1
2399,0.46548259258270264,0,1
2400,0.49113544821739197,0,1
2401,0.49893611669540405,0,1
2402,0.9282675385475159,1,1
2403,0.9739461541175842,1,1
2404,0.7163813710212708,1,1
2405,0.323761910200119,0,1
2406,0.797910213470459,1,1
2407,0.9717758297920227,1,1
2408,0.30243349075317383,0,1
2409,0.4908023476600647,0,1
2410,0.9168508052825928,1,1
2411,0.5109607577323914,1,1
2412,0.9795871376991272,1,1
2413,0.9299521446228027,1,1
2414,0.9181278347969055,1,1
2415,0.3359225392341614,0,1
2416,0.8750491738319397,1,1
2417,0.9802049994468689,1,1
2418,0.37075453996658325,0,1
2419,0.8864161372184753,1,1
2420,0.9536405205726624,1,1
2421,0.9288989901542664,1,1
2422,0.7441589832305908,1,1
2423,0.8226179480552673,1,1
2424,0.9842288494110107,1,1
2425,0.8207417726516724,1,1
2426,0.9689476490020752,1,1
2427,0.6123039126396179,1,1
2428,0.660029947757721,1,1
2429,0.7979078888893127,1,1
2430,0.19384419918060303,0,1
2431,0.38525497913360596,0,1
2432,0.30815207958221436,0,1
2433,0.8521487712860107,1,1
2434,0.5491414070129395,1,1
2435,0.6258828043937683,1,1
2436,0.753386914730072,1,1
2437,0.6590065956115723,1,1
2438,0.6177143454551697,1,1
2439,0.6334446668624878,1,1
2440,0.5870556831359863,1,1
2441,0.6345572471618652,1,1
2442,0.5783424377441406,1,1
2443,0.49459853768348694,0,1
2444,0.5302293300628662,1,1
2445,0.34203997254371643,0,1
2446,0.28987595438957214,0,1
2447,0.5433547496795654,1,1
2448,0.3291666805744171,0,1
2449,0.7646227478981018,1,1
2450,0.18630778789520264,0,1
2451,0.39056381583213806,0,1
2452,0.1615913212299347,0,1
2453,0.4686413109302521,0,1
2454,0.4700649380683899,0,1
2455,0.5251412987709045,1,1
2456,0.1927303671836853,0,1
2457,0.16971264779567719,0,1
2458,0.2383033037185669,0,1
2459,0.20870262384414673,0,1
2460,0.7883297204971313,1,1
2461,0.30381983518600464,0,1
2462,0.2632023096084595,0,1
2463,0.6768035888671875,1,1
2464,0.24462231993675232,0,1
2465,0.5121939778327942,1,1
2466,0.5494471192359924,1,1
2467,0.8205939531326294,1,1
2468,0.5302442312240601,1,1
2469,0.5339770913124084,1,0
2470,0.8031309247016907,1,0
2471,0.7379550933837891,1,0
2472,0.6620849967002869,1,0
2473,0.47387370467185974,0,0
2474,0.5377500057220459,1,0
2475,0.7074311375617981,1,1
2476,0.42025578022003174,0,1
2477,0.3332667946815491,0,1
2478,0.44397830963134766,0,1
2479,0.20158620178699493,0,1
2480,0.3814254105091095,0,1
2481,0.35444802045822144,0,1
2482,0.22540128231048584,0,1
2483,0.24205844104290009,0,1
2484,0.42379188537597656,0,1
2485,0.6697854399681091,1,1
2486,0.29668378829956055,0,1
2487,0.4722718596458435,0,1
2488,0.6232490539550781,1,1
2489,0.19836169481277466,0,1
2490,0.22292551398277283,0,1
2491,0.23576395213603973,0,1
2492,0.3164791166782379,0,1
2493,0.2936917841434479,0,1
2494,0.43424853682518005,0,1
2495,0.5617245435714722,1,1
2496,0.21575602889060974,0,1
2497,0.2558499276638031,0,1
2498,0.157576322555542,0,1
2499,0.3111675977706909,0,1
2500,0.3094114661216736,0,1
2501,0.2808244526386261,0,1
2502,0.443676620721817,0,1
2503,0.3612091541290283,0,1
2504,0.30160951614379883,0,1
2505,0.5429101586341858,1,1
2506,0.6268177032470703,1,1
2507,0.4867028594017029,0,1
2508,0.20114269852638245,0,0
2509,0.13306905329227448,0,0
2510,0.2629016041755676,0,0
2511,0.13679823279380798,0,0
2512,0.20307977497577667,0,0
2513,0.19030506908893585,0,0
2514,0.5042582750320435,1,0
2515,0.3538515269756317,0,0
2516,0.3157612383365631,0,0
2517,0.43742674589157104,0,0
2518,0.5790903568267822,1,1
2519,0.7706319093704224,1,1
2520,0.8448113799095154,1,1
2521,0.794297456741333,1,1
2522,0.9641855359077454,1,1
2523,0.7324718236923218,1,1
2524,0.9351855516433716,1,1
2525,0.8043351173400879,1,1
2526,0.9541462659835815,1,1
2527,0.9599444270133972,1,1
2528,0.7849571108818054,1,1
2529,0.4919680953025818,0,1
2530,0.6554636359214783,1,1
2531,0.9844537377357483,1,1
2532,0.9879274964332581,1,1
2533,0.4422222673892975,0,1
2534,0.8155714869499207,1,1
2535,0.7887926697731018,1,1
2536,0.8717067241668701,1,1
2537,0.9872114062309265,1,1
2538,0.8025403022766113,1,1
2539,0.5559751987457275,1,1
2540,0.5718525052070618,1,1
2541,0.9695265889167786,1,1
2542,0.9237357378005981,1,1
2543,0.3522545099258423,0,1
2544,0.9655997157096863,1,1
2545,0.9898310303688049,1,1
2546,0.6415115594863892,1,1
2547,0.9879332184791565,1,1
2548,0.9679792523384094,1,1
2549,0.7907284498214722,1,1
2550,0.9195827841758728,1,1
2551,0.8202870488166809,1,1
2552,0.7685704231262207,1,1
2553,0.9384719133377075,1,1
2554,0.7709236741065979,1,1
2555,0.9726898670196533,1,1
2556,0.8177803754806519,1,1
2557,0.9027731418609619,1,1
2558,0.773711621761322,1,1
2559,0.9819211959838867,1,1
2560,0.586101233959198,1,1
2561,0.7471433877944946,1,0
2562,0.7390564680099487,1,0
2563,0.5611652135848999,1,0
2564,0.6227845549583435,1,0
2565,0.6657606363296509,1,0
2566,0.23502419888973236,0,0
2567,0.6772300601005554,1,0
2568,0.6417195200920105,1,0
2569,0.4999570846557617,0,1
2570,0.7953618764877319,1,1
2571,0.8756129145622253,1,1
2572,0.6407231092453003,1,1
2573,0.7311608791351318,1,1
2574,0.6106658577919006,1,1
2575,0.5699560642242432,1,1
2576,0.5224447250366211,1,1
2577,0.7440007328987122,1,1
2578,0.4940491020679474,0,1
2579,0.38535019755363464,0,1
2580,0.4856604039669037,0,1
2581,0.4182978570461273,0,1
2582,0.9672572612762451,1,1
2583,0.5544816851615906,1,1
